# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.011481686715285,6.429152295294405,6.538034189330611,-149.01594270238058,-3.0753145618038267,3.0000000000000235,-0.027764930021452566,0.0,4.882293904156109,0.0
 9.020894468833626,6.453843249657432,6.552887620428352,-148.96998673362305,-3.0470762154488042,3.0000000000000235,-0.028239796344233258,0.0,4.920264295625764,0.0
 9.030345120257593,6.478392399911881,6.567682892684429,-148.9234870308513,-3.0187242611769065,2.999999999999953,-0.028738991623981334,0.0,4.960714282401251,0.0
 9.039833541846782,6.502796699149138,6.582418210301947,-148.87641768235636,-2.990258996409337,2.9999999999999534,-0.02926369775058981,0.0,5.003718511666485,0.0
 9.049359635128175,6.52705310046059,6.597091777484011,-148.8287517930604,-2.9616807165651604,2.999999999999977,-0.029815179136775623,0.0,5.0493569223789025,0.0
 9.058923302298613,6.55115855693762,6.6117017984337245,-148.78046142403002,-2.932989715053849,3.0,-0.03039478861836844,0.0,5.097715060005978,0.0
 9.068524446228343,6.575110021671615,6.6262464773541945,-148.73151752802616,-2.9041862832646586,2.999999999999954,-0.03100397469494,0.0,5.148884419701173,0.0
 9.078162970465712,6.59890444775396,6.640724018448523,-148.68188988075144,-2.875270710552549,2.999999999999977,-0.031644288890587145,0.0,5.202962822757555,0.0
 9.08783877924314,6.622538788276041,6.655132625919817,-148.63154700740236,-2.8462432842202645,2.9999999999999543,-0.03231739408071289,0.0,5.260054818334312,0.0
 9.09755177748449,6.646009996329243,6.66947050397118,-148.5804561042025,-2.8171042894962177,3.0000000000000226,-0.03302507368248504,0.0,5.320272128454671,0.0
 9.107301870813993,6.669315025004952,6.683735856805717,-148.52858295441172,-2.787854009507706,3.0000000000000226,-0.033769241530572286,0.0,5.383734124660435,0.0
 9.117088965566897,6.692450827394552,6.697926888626532,-148.4758918384092,-2.7584927252489964,3.0000000000000453,-0.034551952836251815,0.0,5.450568351575983,0.0
 9.12691296880199,6.71541435658943,6.712041803636731,-148.42234543729023,-2.7290207155437134,3.0000000000000226,-0.03537541618049518,0.0,5.52091109644958,0.0
 9.136773788316255,6.738202565680971,6.726078806039418,-148.36790472941385,-2.699438257000923,3.000000000000045,-0.03624200682181431,0.0,5.594908005887356,0.0
 9.146671332661821,6.760812407760559,6.740036100037698,-148.3125288793162,-2.66974562396422,3.0000000000000226,-0.03715428115790991,0.0,5.67271476323976,0.0
 9.156605511165548,6.783240835919582,6.753911889834675,-148.25617511825746,-2.6399430884530397,3.0,-0.03811499287464408,0.0,5.754497827004159,0.0
 9.166576233951453,6.805484803249422,6.767704379633453,-148.1987986156523,-2.6100309200953276,3.0,-0.03912711047275219,0.0,5.8404352328597975,0.0
 9.17658341196637,6.827541262841468,6.7814117736371395,-148.14035234059247,-2.580009386050575,3.0000000000000444,-0.04019383723802946,0.0,5.930717474822159,0.0
 9.186626957009183,6.849407167787104,6.795032276048837,-148.08078691249793,-2.549878750922136,2.9999999999999556,-0.041318632519519644,0.0,6.025548471669073,0.0
 9.196706781764046,6.871079471177714,6.80856409107165,-148.02005043985156,-2.5196392766575455,3.000000000000022,-0.042505236157692514,0.0,6.125146616739985,0.0
 9.20682279983808,6.892555126104685,6.822005422908685,-147.9580883459705,-2.48929122243545,2.9999999999999782,-0.043757694753003167,0.0,6.229745937877628,0.0
 9.216974925804044,6.913831085659402,6.835354475763046,-147.89484318047323,-2.458834844537556,3.0000000000000218,-0.045080391512475046,0.0,6.339597365877402,0.0
 9.227163075248637,6.934904302933251,6.848609453837836,-147.8302544150911,-2.4282703962037764,2.9999999999999782,-0.04647807938740191,0.0,6.454970129699679,0.0
 9.23738716482705,6.955771731017617,6.861768561336162,-147.7642582222591,-2.3975981274685356,3.0,-0.04795591740615971,0.0,6.576153289964496,0.0
 9.247647112324596,6.9764303230038855,6.8748300024611275,-147.69678723476824,-2.3668182849758983,3.0,-0.04951951197204065,0.0,6.703457431122093,0.0
 9.257942836726265,6.996877031983441,6.8877919814158375,-147.62777028451907,-2.3359311117708907,2.9999999999999782,-0.05117496266990189,0.0,6.837216521920004,0.0
 9.268274258295238,7.017108811047669,6.900652702403396,-147.5571321182728,-2.304936847063975,3.0000000000000213,-0.05292891345757528,0.0,6.977789976885047,0.0
 9.278641298661476,7.037122613287957,6.9134103696269085,-147.48479308791528,-2.2738357259652555,2.9999999999999787,-0.05478861029695159,0.0,7.125564929516065,0.0
 9.289043880921731,7.056915391795689,6.92606318728948,-147.4106688125852,-2.242627979184491,3.0000000000000426,-0.05676196565517421,0.0,7.280958750939436,0.0
 9.299481929752432,7.076484099662251,6.9386093595942135,-147.33466980960856,-2.211313832692391,2.9999999999999574,-0.05885763135614435,0.0,7.4444218464084475,0.0
 9.309955371537209,7.095825689979026,6.951047090744217,-147.2567010907789,-2.1798935073380594,2.999999999999958,-0.06108508031021921,0.0,7.6164407504320195,0.0
 9.32046413451101,7.114937115837403,6.963374584942591,-147.17666172022862,-2.1483672184166562,2.999999999999958,-0.06345469928315753,0.0,7.797541584084753,0.0
 9.331008148923075,7.133815330328765,6.975590046392443,-147.09444432938733,-2.1167351751804584,2.999999999999958,-0.06597789336570344,0.0,7.988293887617579,0.0
 9.34158734722141,7.152457286544498,6.987691679296877,-147.00993458428485,-2.0849975802854566,2.999999999999958,-0.06866720460999315,0.0,8.18931491251602,0.0
 9.352201664261752,7.1708599375759885,6.999677687858998,-146.92301059946018,-2.053154629164428,3.0000000000000417,-0.07153644678244264,0.0,8.401274405200045,0.0
 9.36285103754458,7.18902023651462,7.01154627628191,-146.83354229226777,-2.0212065093159497,3.0000000000000417,-0.0746008589810408,0.0,8.624899969969343,0.0
 9.37353540748417,7.206935136451778,7.023295648768719,-146.74139067029665,-1.9891533994971804,3.000000000000062,-0.07787728000615081,0.0,8.860983077112301,0.0
 9.384254717714482,7.2246015904788505,7.034924009522528,-146.64640704374756,-1.9569954688062408,2.9999999999999587,-0.08138434875510538,0.0,9.110385816196443,0.0
 9.39500891543734,7.242016551687221,7.046429562746442,-146.54843215334864,-1.924732875637666,2.9999999999999383,-0.08514273302049295,0.0,9.374048492795193,0.0
 9.405797951819345,7.259176973168276,7.057810512643567,-146.44729520311319,-1.89236576649165,3.0,-0.08917539256709235,0.0,9.652998199968836,0.0
 9.416621782445059,7.276079808013399,7.069065063417007,-146.3428127855664,-1.8598942746145075,2.9999999999999796,-0.09350788191615887,0.0,9.948358496401324,0.0
 9.427480367835287,7.292722009313975,7.080191419269866,-146.23478768534065,-1.8273185184438274,2.9999999999999796,-0.09816869971182932,0.0,10.261360374714835,0.0
 9.438373674040854,7.309100530161393,7.09118778440525,-146.1230075446932,-1.7946385998271257,2.999999999999959,-0.10318969316632885,0.0,10.593354697305866,0.0
 9.449301673324163,7.325212323647036,7.102052363026262,-146.00724337215323,-1.7618546019772012,2.9999999999999796,-0.10860652693743438,0.0,10.945826342858943,0.0
 9.460264344943043,7.341054342862289,7.112783359336008,-145.88724787235913,-1.728966587120557,2.9999999999999596,-0.11445922919135403,0.0,11.32041033071136,0.0
 9.471261676054162,7.356623540898539,7.123378977537593,-145.7627535716386,-1.6959745937872028,2.9999999999999596,-0.12079282824498845,0.0,11.71891024287702,0.0
 9.4822936627565,7.371916870847171,7.13383742183412,-145.63347070967328,-1.6628786336801904,2.9999999999999596,-0.12765809793880556,0.0,12.1433193192764,0.0
 9.493360311299467,7.3869312857995695,7.1441568964286954,-145.49908486262183,-1.629678688051288,3.00000000000004,-0.13511243280631624,0.0,12.595844680366767,0.0
 9.50446163948505,7.4016637388471205,7.154335605524423,-145.35925425705042,-1.5963747034945386,2.99999999999998,-0.1432208789215807,0.0,13.078935210981452,0.0
 9.515597678299379,7.416111183081209,7.164371753324409,-145.21360672689084,-1.56296658705155,3.0,-0.1520573521296348,0.0,13.59531374051086,0.0
 9.526768473816453,7.430270571593221,7.1742635440317555,-145.06173625710514,-1.5294542005003269,3.0,-0.16170608293977395,0.0,14.14801429819264,0.0
 9.537974089425813,7.444138857474543,7.184009181849569,-144.9031990472439,-1.4958373536722531,2.9999999999999605,-0.17226333686304887,0.0,14.74042534272609,0.0
 9.549214608447189,7.457712993816558,7.193606870980954,-144.73750901579578,-1.4621157966081229,2.9999999999999605,-0.18383946986190564,0.0,15.376340103280922,0.0
 9.560490137209218,7.470989933710651,7.203054815629015,-144.56413265070648,-1.428289210322036,2.999999999999941,-0.1965613948246696,0.0,16.06001535868448,0.0
 9.571800808686778,7.4839666302482115,7.212351219996855,-144.38248309305988,-1.394357195889361,2.9999999999999805,-0.21057555273873874,0.0,16.796240297854418,0.0
 9.583146786813664,7.496640036520621,7.221494288287582,-144.19191331802645,-1.3603192615086956,3.000000000000039,-0.2260515083970928,0.0,17.590417437879722,0.0
 9.594528271615298,7.509007105619267,7.230482224704299,-143.99170824930283,-1.3261748071037973,3.0000000000000195,-0.24318632083522812,0.0,18.448658061061746,0.0
 9.605945505341662,7.521064790635535,7.23931323345011,-143.78107560828192,-1.291923105924705,2.999999999999961,-0.2622098817067673,0.0,19.37789513081954,0.0
 9.617398779826422,7.532810044660808,7.247985518728121,-143.55913525641176,-1.2575632824704266,3.0000000000000386,-0.28339146769441653,0.0,20.38601737373714,0.0
 9.628888445356854,7.5442398207864745,7.256497284741436,-143.32490673528997,-1.2230942858791314,3.0,-0.3070478259625145,0.0,21.482029095108977,0.0
 9.640414921415587,7.555351072103917,7.26484673569316,-143.07729464123216,-1.1885148577029272,3.0000000000000386,-0.33355320572289715,0.0,22.676241330993694,0.0
 9.651978709754962,7.566140751704524,7.273032075786397,-142.81507138614796,-1.1538234926848028,2.999999999999981,-0.3633518763282638,0.0,23.980501387348703,0.0
 9.663580410396207,7.576605812679679,7.281051509224254,-142.536856787825,-1.1190183907610693,3.000000000000038,-0.39697384336377184,0.0,25.40846948657246,0.0
 9.675220741320373,7.586743208120768,7.288903240209832,-142.2410937947247,-1.084097397988568,3.000000000000019,-0.4350547054818175,0.0,26.975953498365147,0.0
 9.686900562851925,7.596549891119175,7.296585472946238,-141.9260194722204,-1.0490579333939176,3.000000000000057,-0.47836091144020504,0.0,28.701315434049445,0.0
 9.698620908052455,7.606022814766288,7.304096411636578,-141.58963014762404,-1.0138968977923266,3.0,-0.527822114542766,0.0,30.60596694405051,0.0
 9.710383020874596,7.6151589321534905,7.311434260483953,-141.22963931139736,-0.978610559325901,2.9999999999999907,-0.5845729275231847,0.0,32.714975368497505,0.0
 9.722188404423589,7.623955196372168,7.318597223691469,-140.8434264793764,-0.9431944086789245,2.9999999999999436,-0.6500072345716257,0.0,35.057807326131105,0.0
 9.734038882509001,7.632408560513706,7.325583505462235,-140.42797470193545,-0.9076429744226855,3.0000000000000093,-0.7258494254061747,0.0,37.66924344559162,0.0
 9.74593667885097,7.640515977669492,7.332391309999348,-139.97979371506375,-0.8719495853967767,3.0000000000000187,-0.8142486443182932,0.0,40.59050561336227,0.0
 9.75788452000161,7.648274400930909,7.339018841505919,-139.4948248017712,-0.8361060619448607,3.0000000000000093,-0.9179046476226176,0.0,43.87064677909055,0.0
 9.769885770513902,7.655680783389343,7.345464304185051,-138.968322179639,-0.8001023104079814,2.999999999999954,-1.040237518663902,0.0,47.56826208129001,0.0
 9.781944612552794,7.662732078136179,7.351725902239847,-138.3947040211362,-0.7639257842913111,2.999999999999954,-1.185618886507971,0.0,51.75358596855567,0.0
 9.79406628767069,7.669425238262804,7.357801839873413,-137.7673638658392,-0.7275607589376207,3.0000000000000093,-1.3596903665966078,0.0,56.511038028838634,0.0
 9.806257426985944,7.675757216860603,7.363690321288855,-137.07842992838005,-0.6909873409918602,2.9999999999999725,-1.569807134442773,0.0,61.94225787900657,0.0
 9.818526509430086,7.68172496702096,7.3693895506892755,-136.3184552596862,-0.6541800936594347,2.999999999999946,-1.8256631791454405,0.0,68.16960156120699,0.0
 9.83088450945994,7.68732544183526,7.374897732277779,-135.47601532155767,-0.6171060935698724,2.999999999999973,-2.1401835577851878,0.0,75.33990479629,0.0
 9.843345831862013,7.692555594394892,7.380213070257472,-134.5371804781495,-0.5797221263636508,2.9999999999999734,-2.5308138203350423,0.0,83.62793936114335,0.0
 9.855929693800732,7.697412377791237,7.385333768831459,-133.48481803500943,-0.5419705405474965,3.000000000000035,-3.0214071595092915,0.0,93.23815645157177,0.0
 9.868662226585773,7.701892745115684,7.390258032202843,-132.29766015117298,-0.5037729421923733,2.999999999999974,-3.6450206156719673,0.0,104.40149960481862,0.0
 9.881579781276137,7.705993649459617,7.3949840645747305,-130.94904807027172,-0.465020278121281,2.9999999999999916,-4.448105164288495,0.0,117.36010314280014,0.0
 9.89473434463741,7.709712043914421,7.399510070150226,-129.40522715739417,-0.4255565880374608,3.0000000000000213,-5.496841060758582,0.0,132.32384102561605,0.0
 9.908202876947612,7.713044881571482,7.403834253132433,-127.62301922913072,-0.3851509911068568,3.0000000000000124,-6.886759437435158,0.0,149.36229388010202,0.0
 9.922104504084384,7.715989115522184,7.407954817724456,-125.5466403113166,-0.3434461096965403,3.000000000000032,-8.757292700352766,0.0,168.146220901045,0.0
 9.936635087439662,7.718541698857915,7.411869968129404,-123.10337763263881,-0.2998543596307041,2.999999999999966,-11.31331032119544,0.0,187.32176399130384,0.0
 9.952146027402756,7.720699584670058,7.415577908550375,-120.19784099758893,-0.2533215397414241,2.9999999999999716,-14.855170607216145,0.0,202.89338060773136,0.0
 9.969362599757988,7.72245972605,7.419076843190478,-116.70471242995829,-0.2016718226757286,2.9999999999999694,-19.81452339918791,0.0,203.17904738213952,0.0
 9.990250471669672,7.723819076089127,7.422364976252816,-112.46073451310222,-0.13900820694067714,2.9999999999999973,-26.777005970065904,0.0,112.25997218786007,0.0
 10.036586540649898,7.724774587878822,7.425440511940495,-107.25904869808733,0,3.0000000000000018,-26.777005970065904,0.0,0.0,0.0
